51.4718550,-3.1687655,,residential,,,
51.4695009,-3.1668841,,residential,,,
51.4707526,-3.1678873,,residential,,,
51.4704011,-3.1671161,,grass,,,
51.4708244,-3.1674160,,grass,,,
51.4781186,-3.1768727,The Brewery Quarter,retail,,,
51.4791228,-3.1754459,,grass,,,
51.4808624,-3.1739993,,religious,,,
51.4792945,-3.1732879,,grass,,,
51.4774563,-3.1748089,,grass,,,
51.4772317,-3.1744392,,grass,,,
51.4769109,-3.1749603,,grass,,,
51.4767766,-3.1753731,,grass,,,
51.4766862,-3.1756408,,grass,,,
51.4886042,-3.1309754,,grass,,,
51.4892309,-3.1319256,,grass,,,
51.4907657,-3.1326182,,grass,,,
51.4897184,-3.1292793,,farmland,,,
51.4890116,-3.1315354,,grass,,,
51.4888730,-3.1314053,,grass,,,
51.4887873,-3.1314968,,grass,,,
51.4889728,-3.1317921,,grass,,,
51.4890261,-3.1319758,,grass,,,
51.4890055,-3.1323111,,grass,,,
51.4891051,-3.1324054,,grass,,,
51.4892736,-3.1322485,,grass,,,
51.4884218,-3.1304478,,grass,,,
51.4883508,-3.1305417,,grass,,,
51.4758792,-3.1707322,,grass,,,
51.4757778,-3.1707596,,grass,,,
51.4759224,-3.1693233,,grass,,,
51.5308978,-3.2468140,,grass,,,
51.5309554,-3.2454330,,grass,,,
51.5302932,-3.2461214,,grass,,,
51.5290294,-3.2443747,,grass,,,
51.4835825,-3.1724884,Hello Student Accommodation Windsor House,residential,,,
51.4838566,-3.1729344,,religious,,,
51.4850433,-3.1741142,,grass,,,
51.4846014,-3.1718415,,grass,,,
51.4522028,-3.1986850,,cemetery,,,
51.5055881,-3.2014824,,grass,,,
51.4896125,-3.1872875,,grass,,,
51.4884942,-3.1856674,,grass,,,
51.4866688,-3.1837955,,grass,,,
51.4871576,-3.1842636,,grass,,,
51.5232043,-3.2265508,,,,water,
51.4627517,-3.1569477,,brownfield,,,
51.4619620,-3.1580883,,brownfield,,,
51.4638681,-3.1558090,,brownfield,,,
51.4634822,-3.1551586,,brownfield,,,
51.5083701,-3.1998684,,forest,,,
51.5566031,-3.2146396,,grass,,,
51.5301210,-3.2508594,,grass,,,
51.4651369,-3.1719110,Judkin Court,residential,,,
51.4661557,-3.1710474,Lynton Court,residential,,,
51.4665676,-3.1728547,Penstone Court,residential,,,
51.4670823,-3.1717837,Taliesin Court,residential,,,
51.4676690,-3.1729980,Ezel Court,residential,,,
51.4674808,-3.1742389,Hansen Court,residential,,,
51.4680562,-3.1748646,Overstone Court,residential,,,
51.4605069,-3.1698903,,,,water,
51.4605995,-3.1700778,,,,wetland,
51.4604892,-3.1693638,,,,wetland,
51.4588623,-3.1696225,,,,water,
51.4588797,-3.1723037,,,,water,
51.4635730,-3.1791316,,grass,,,
51.5173153,-3.1764045,,grass,,,
51.5175629,-3.1759839,,grass,,,
51.5176110,-3.1755064,,grass,,,
51.5161099,-3.1764823,,grass,,,
51.5136904,-3.1789382,,grass,,,
51.5166147,-3.1765113,,grass,,,
51.4890439,-3.1586381,,construction,,,
51.4802085,-3.1573724,,recreation_ground,,,
51.4735705,-3.1664711,,residential,,,
51.4744549,-3.1687930,,residential,,,
51.4745897,-3.1669854,,residential,,,
51.4750787,-3.1680741,Anchor Court,residential,,,
51.5044061,-3.1747078,,,,water,
51.5035100,-3.1803498,,residential,,,
51.5031134,-3.1784893,Cardiff County Council Park Services,industrial,,,
51.5030159,-3.1765909,,construction,,,
51.5036951,-3.1817627,,construction,,,
51.5455479,-3.2595129,,grass,,,
51.5425132,-3.2595730,,,,cliff,
51.5412343,-3.2589647,,,,cliff,
51.5402682,-3.2596288,,,,cliff,
51.5411898,-3.2595800,,,,cliff,
51.5378120,-3.2585068,,,,cliff,
51.5377120,-3.2586274,,,,cliff,
51.5443939,-3.2587557,,grass,,,
51.5451231,-3.2586316,,residential,,,
51.5459744,-3.2585609,,residential,,,
51.5460830,-3.2593209,,grass,,,
51.5449894,-3.2582793,,residential,,,
51.5449719,-3.2588070,,residential,,,
51.5440672,-3.2592578,,residential,,,
51.5439447,-3.2587480,,residential,,,
51.5447494,-3.2596884,,residential,,,
51.5439724,-3.2609587,,residential,,,
51.5234176,-3.2920946,,farmland,,,
51.5243426,-3.2935052,,residential,,,
51.5242627,-3.2928692,,farmland,,,
51.5210792,-3.2913876,,farmland,,,
51.5226554,-3.2864980,,farmland,,,
51.5222929,-3.2893854,,farmland,,,
51.5338460,-3.2690483,,,,cliff,
51.5326252,-3.2708735,,,,cliff,
51.5326759,-3.2657489,,,,cliff,
51.5320090,-3.2636700,,,,cliff,
51.5327661,-3.2673303,,,,cliff,
51.5324869,-3.2704299,,,,cliff,
51.5328428,-3.2670592,,,,cliff,
51.5327893,-3.2641581,,,,cliff,
51.5310518,-3.2663579,,,,cliff,
51.5314471,-3.2696668,,,,cliff,
51.5311315,-3.2702464,,,,cliff,
51.5314174,-3.2712013,,,,cliff,
51.5310089,-3.2695329,,,,cliff,
51.5322051,-3.2689820,,,,cliff,
51.5316032,-3.2693622,,,,cliff,
51.5322405,-3.2698277,,,,cliff,
51.5318788,-3.2755599,,,,cliff,
51.5328399,-3.2757226,,,,water,
51.5329440,-3.2719263,,,,cliff,
51.4288193,-3.2364256,,,,water,
51.5029341,-3.1734064,Fairoak Court,residential,,,
51.4950017,-3.1621540,,industrial,,,
51.5031386,-3.1716748,Lady Mary Stores,retail,,,
51.4937626,-3.1540106,St Teilos Court,residential,,,
51.4928941,-3.1548143,,religious,,,
51.4926027,-3.1555563,,grass,,,
51.4929119,-3.1555460,,grass,,,
51.4924771,-3.1550234,,grass,,,
51.4926011,-3.1549005,,grass,,,
51.4926972,-3.1546866,,grass,,,
51.4919196,-3.1517618,,religious,,,
51.4934249,-3.1522011,,religious,,,
51.4960609,-3.1599272,,religious,,,
51.4925892,-3.1487200,Harlequin Court,residential,,,
51.5059366,-3.1874110,,grass,,,
51.5060544,-3.1873862,,grass,,,
51.5059154,-3.1886064,,grass,,,
51.4909110,-3.1674619,Mackintosh Community Garden,allotments,,,
51.4911059,-3.1711411,,construction,,,
51.4921942,-3.1733864,,construction,,,
51.4931476,-3.1736229,,religious,,,
51.4935120,-3.1735163,Bridge House Court,residential,,,
51.4895800,-3.1723579,Richmond Square,residential,,,
51.5230265,-3.2549216,,farmland,,,
51.5243967,-3.2546837,,farmland,,,
51.5186624,-3.2795917,,farmland,,,
51.5189125,-3.2808027,,residential,,,
51.5188881,-3.2810894,,farmland,,,
51.5199042,-3.2803425,,farmland,,,
51.5193636,-3.2807138,,farmyard,,,
51.5207421,-3.2542436,,grass,,,
51.5231221,-3.2526295,,grass,,,
51.5207798,-3.2735848,,residential,,,
51.5202821,-3.2832972,,residential,,,
51.5197657,-3.2823839,,farmland,,,
51.5182485,-3.2809103,,farmland,,,
51.5198888,-3.2785815,,farmyard,,,
51.5211260,-3.2845789,,residential,,,
51.5214024,-3.2837422,,farmyard,,,
51.5221900,-3.2840943,,farmland,,,
51.5209153,-3.2861547,,farmland,,,
51.5216387,-3.2856711,,farmland,,,
51.5208631,-3.2846407,,grass,,,
51.5185287,-3.2867323,,residential,,,
51.5217039,-3.2889793,,forest,,,
51.5213523,-3.2903236,,farmland,,,
51.5217626,-3.2892311,,farmland,,,
51.5218915,-3.2883002,,farmland,,,
51.5212612,-3.2874773,,farmland,,,
51.5209190,-3.2892651,,forest,,,
51.5208736,-3.2896178,,forest,,,
51.5209109,-3.2895764,,farmland,,,
51.5211525,-3.2887452,,farmland,,,
51.5202783,-3.2868841,,farmland,,,
51.5205110,-3.2904671,,farmland,,,
51.4955216,-3.1739838,,grass,,,
51.4958541,-3.1742003,,grass,,,
51.4957900,-3.1741917,,grass,,,
51.4958394,-3.1743192,,grass,,,
51.4956752,-3.1741227,,grass,,,
51.4956588,-3.1742763,,grass,,,
51.4956341,-3.1744684,,grass,,,
51.4949692,-3.1742797,,grass,,,
51.4945509,-3.1743534,,grass,,,
51.4890903,-3.1641045,,brownfield,,,
51.4881109,-3.1662058,Shakespeare Court,residential,,,
51.4883219,-3.1654671,Dylan Place,residential,,,
51.4899782,-3.1636153,,religious,,,
51.5096027,-3.1934189,,grass,,,
51.4940880,-3.1622015,,religious,,,
51.5107918,-3.1660835,,religious,,,
51.5058648,-3.1880287,,grass,,,
51.5058268,-3.1876819,,grass,,,
51.5058140,-3.1874677,,grass,,,
51.5057418,-3.1868546,,grass,,,
51.5055486,-3.1864928,,grass,,,
51.5052425,-3.1865637,,grass,,,
51.5055238,-3.1882113,,grass,,,
51.5056025,-3.1882095,,grass,,,
51.5056254,-3.1857778,,grass,,,
51.5053187,-3.1861695,,grass,,,
51.5061462,-3.1887755,,grass,,,
51.5062422,-3.1887182,,grass,,,
51.5062254,-3.1887979,,grass,,,
51.5061262,-3.1883442,,grass,,,
51.5060247,-3.1882971,,grass,,,
51.5059839,-3.1879352,,grass,,,
51.5059204,-3.1859377,,grass,,,
51.5057285,-3.1847204,,grass,,,
51.5058957,-3.1866582,,grass,,,
51.5057037,-3.1889286,,grass,,,
51.5057425,-3.1891276,,grass,,,
51.5058507,-3.1901694,,grass,,,
51.5059253,-3.1909005,,grass,,,
51.5060013,-3.1916572,,grass,,,
51.5058941,-3.1894507,,grass,,,
51.5058968,-3.1896300,,grass,,,
51.5056176,-3.1886959,,grass,,,
51.5052341,-3.1876333,,grass,,,
51.5059193,-3.1922903,,grass,,,
51.5060180,-3.1905683,,grass,,,
51.5059513,-3.1896287,,grass,,,
51.5061978,-3.1917395,,grass,,,
51.5062734,-3.1919378,,grass,,,
51.5063445,-3.1919145,,grass,,,
51.5063033,-3.1911300,,grass,,,
51.5064034,-3.1916282,,grass,,,
51.5065021,-3.1918105,,grass,,,
51.5066727,-3.1917983,,grass,,,
51.5066933,-3.1917248,,grass,,,
51.5067381,-3.1917041,,grass,,,
51.5069239,-3.1916728,,grass,,,
51.5060622,-3.1927091,,grass,,,
51.5062127,-3.1925854,,grass,,,
51.5062683,-3.1930154,,grass,,,
51.5048288,-3.1971307,,grass,,,
51.5046847,-3.1978860,,grass,,,
51.5044238,-3.1986039,,grass,,,
51.5048453,-3.1987895,,grass,,,
51.5050410,-3.1981126,,grass,,,
51.5022993,-3.1903825,,residential,,,
51.5045087,-3.1927189,Flaxland Allotments,allotments,,,
51.5043140,-3.1878218,Allensbank Allotments,allotments,,,
51.5052498,-3.1912766,,grass,,,
51.5051902,-3.1917045,,grass,,,
51.5077323,-3.1868063,,grass,,,
51.5078170,-3.1870883,,grass,,,
51.5076576,-3.1870576,,grass,,,
51.5076433,-3.1868219,,grass,,,
51.5081271,-3.1878982,,grass,,,
51.5074252,-3.1841359,,grass,,,
51.5064131,-3.1855247,,grass,,,
51.5064254,-3.1857811,,grass,,,
51.5065317,-3.1856990,,grass,,,
51.5064244,-3.1852707,,grass,,,
51.5065510,-3.1851512,,grass,,,
51.5064173,-3.1848846,,grass,,,
51.5063209,-3.1847087,,grass,,,
51.5067110,-3.1856269,,grass,,,
51.5069067,-3.1856438,,grass,,,
51.5075685,-3.1854706,,grass,,,
51.5062417,-3.1858796,,grass,,,
51.5060750,-3.1859475,,grass,,,
51.5057503,-3.1845991,,grass,,,
51.4844724,-3.1707551,,grass,,,
51.4835658,-3.1703543,,grass,,,
51.4851450,-3.1669316,,religious,,,
51.4842009,-3.1689443,,religious,,,
51.4850404,-3.1687690,,commercial,,,
51.4853683,-3.1678742,,residential,,,
51.4841828,-3.1629469,,construction,,,
51.4846763,-3.1681242,,residential,,,
51.4862556,-3.1690626,Richmond Court,residential,,,
51.4869878,-3.1661693,,construction,,,
51.4873156,-3.1601128,,brownfield,,,
51.5022607,-3.1759309,,grass,,,
51.4868013,-3.1602461,,grass,,,
51.4844122,-3.2014307,,grass,,,
51.4956124,-3.2081519,Pontcanna Permanent Allotments,allotments,,,
51.4958604,-3.2052770,Pontcanna Chalet Gardens,allotments,,,
51.4950044,-3.2069365,,farmland,,,
51.4954077,-3.2061871,,residential,,,
51.4953045,-3.2013377,,farmland,,,
51.4354734,-3.2089451,,grass,,,
51.4343198,-3.2095226,,grass,,,
51.4885782,-3.2012609,,retail,,,
51.4844336,-3.2002663,,retail,,,
51.4853483,-3.1994055,,religious,,,
51.4856934,-3.2028225,,religious,,,
51.4863117,-3.2036916,The Crescent,residential,,,
51.4859433,-3.2040866,St Winefrides,residential,,,
51.4857900,-3.2035105,The Lindens,residential,,,
51.4859395,-3.2031353,,residential,,,
51.4862433,-3.2036403,,grass,,,
51.4852812,-3.2031701,,retail,,,
51.4864277,-3.2734816,,grass,,,
51.4865877,-3.2725348,,grass,,,
51.4866347,-3.2734975,,grass,,,
51.4869675,-3.2743359,,grass,,,
51.4879571,-3.2759744,,meadow,,,
51.4870013,-3.2749027,,farmyard,,,
51.4861559,-3.2837159,,farmland,,,
51.4858450,-3.2022186,The Glas,residential,,,
51.4845183,-3.2024421,The Laundry Quarter,construction,,,
51.4886968,-3.2071815,The Rise,construction,,,
51.4702070,-3.1529111,Dogs Trust,industrial,,,
51.4779583,-3.1430646,,railway,,,
51.4809100,-3.1414355,,industrial,,,
51.4615517,-3.1568410,,studio,,,
51.4700633,-3.1526127,,industrial,,,
51.4716606,-3.2097976,,grass,,,
51.4713861,-3.2099257,,grass,,,
51.4715250,-3.2107634,,grass,,,
51.4714202,-3.2115718,,grass,,,
51.4367073,-3.2072782,,grass,,,
51.4367293,-3.2070920,,grass,,,
51.4366331,-3.2074614,,grass,,,
51.4361550,-3.2077216,,grass,,,
51.4363721,-3.2077937,,grass,,,
51.4365466,-3.2074181,,grass,,,
51.4365967,-3.2070782,,grass,,,
51.4365380,-3.2069746,,grass,,,
51.4364667,-3.2065152,,grass,,,
51.4363757,-3.2065347,,grass,,,
51.4363418,-3.2060972,,grass,,,
51.4362764,-3.2058738,,grass,,,
51.4356827,-3.2083427,,grass,,,
51.4361459,-3.2082484,,grass,,,
51.4362352,-3.2055054,,grass,,,
51.4364476,-3.2056423,,grass,,,
51.4360863,-3.2052702,,grass,,,
51.4360861,-3.2050769,,grass,,,
51.4361205,-3.2048734,,grass,,,
51.4361705,-3.2046513,,grass,,,
51.4362138,-3.2044492,,grass,,,
51.4359668,-3.2051083,,grass,,,
51.4825332,-3.1923451,,grass,,,
51.4818420,-3.1898428,,commercial,,,
51.4816009,-3.1898947,,grass,,,
51.4815515,-3.1902905,,grass,,,
51.4817801,-3.1894690,,grass,,,
51.4817596,-3.1908450,West Lee,residential,,,
51.4813958,-3.1935289,,commercial,,,
51.4830202,-3.1960900,,religious,,,
51.4836951,-3.2002653,,religious,,,
51.4810261,-3.2005031,,retail,,,
51.4809295,-3.2000919,,residential,,,
51.4808818,-3.1960471,,grass,,,
51.4807864,-3.1960252,,grass,,,
51.4808661,-3.1950223,,grass,,,
51.4806647,-3.1959396,,grass,,,
51.4805481,-3.1958668,,grass,,,
51.4804489,-3.1957397,,grass,,,
51.4804361,-3.1954697,,grass,,,
51.4804592,-3.1956176,,grass,,,
51.4827759,-3.1909215,,commercial,,,
51.4662171,-3.1848119,,religious,,,
51.4670426,-3.1837473,,religious,,,
51.4725885,-3.1895994,,religious,,,
51.4758983,-3.1829623,,grass,,,
51.4748114,-3.1827078,,grass,,,
51.4653929,-3.1742613,,grass,,,
51.4657493,-3.1741677,,grass,,,
51.4664820,-3.1747477,,grass,,,
51.4648203,-3.1708150,,grass,,,
51.4645850,-3.1704925,,grass,,,
51.4650804,-3.1707027,,grass,,,
51.4703557,-3.1903888,,industrial,,,
51.4717768,-3.1852650,,grass,,,
51.4720985,-3.1840549,,religious,,,
51.4868798,-3.1683107,,religious,,,
51.4884149,-3.1719245,,religious,,,
51.4844596,-3.1596784,,religious,,,
51.4840696,-3.1591343,,construction,,,
51.4841805,-3.1546698,,construction,,,
51.5040903,-3.1846372,Unite Students - Clodien House,residential,,,
51.4370500,-3.2112610,Eastbrook,residential,,,
51.4388365,-3.2048758,,residential,,,
51.4858831,-3.2276429,,residential,,,
51.4867378,-3.2087687,,residential,,,
51.5008853,-3.2308289,,residential,,,
51.4321638,-3.2286070,,grass,,,
51.4334246,-3.2050333,,grass,,,
51.5050275,-3.1418757,,,,wetland,
51.5059367,-3.1396230,,,,wetland,
51.5048656,-3.1404507,,,,wetland,
51.5065116,-3.1394285,,,,wetland,
51.5069630,-3.1388407,,,,sand,
51.5077048,-3.1383439,,,,wetland,
51.5075592,-3.1396209,,,,sand,
51.5014841,-3.1399051,,construction,,,
51.5027947,-3.1405174,,,,wetland,
51.5032702,-3.1408078,,,,wetland,
51.5067434,-3.1442052,,grass,,,
51.4350449,-3.2077241,,grass,,,
51.4349137,-3.2074815,,grass,,,
51.4352279,-3.2078911,,grass,,,
51.4347852,-3.2071216,,grass,,,
51.4347094,-3.2067268,,grass,,,
51.4346886,-3.2063466,,grass,,,
51.4346846,-3.2059706,,grass,,,
51.4347223,-3.2057091,,grass,,,
51.4348322,-3.2054565,,grass,,,
51.4350934,-3.2053233,,grass,,,
51.4354029,-3.2052887,,grass,,,
51.4355436,-3.2052810,,grass,,,
51.4357568,-3.2052841,,grass,,,
51.4359537,-3.2053713,,grass,,,
51.4361315,-3.2055681,,grass,,,
51.5319664,-3.0967490,,retail,,,
51.4796213,-3.1705450,,railway,,,
51.5024882,-3.1396054,,residential,,,
51.5015815,-3.1394358,,retail,,,
51.5047630,-3.1376232,,residential,,,
51.5037212,-3.1386633,,retail,,,
51.5032899,-3.1392494,,retail,,,
51.4741640,-3.2013407,,grass,,,
51.4741048,-3.2010263,,grass,,,
51.4737115,-3.2021616,,grass,,,
51.4738726,-3.2025038,,grass,,,
51.4739578,-3.2029970,,grass,,,
51.4742364,-3.2048555,,grass,,,
51.4734340,-3.2055236,,grass,,,
51.4733364,-3.2051849,,grass,,,
51.4735345,-3.2059156,,grass,,,
51.4723235,-3.2061541,,grass,,,
51.4720606,-3.2059888,,grass,,,
51.4713460,-3.1999397,,residential,,,
51.4718176,-3.2005964,,commercial,,,
51.4711818,-3.2013622,,commercial,,,
51.4718296,-3.2038152,,grass,,,
51.4843206,-3.1848061,Coopers Field,grass,,,
51.4720447,-3.2119757,,grass,,,
51.4720357,-3.2102620,,,,sand,
51.4725460,-3.2095516,,,,sand,
51.4693236,-3.1973920,,residential,,,
51.4727103,-3.2112916,,,,sand,
51.4732209,-3.2105763,,,,sand,
51.4728675,-3.2090392,,grass,,,
51.4734660,-3.2085419,,grass,,,
51.4733329,-3.2080143,,grass,,,
51.4981094,-3.2761842,,farmyard,,,
51.5082319,-3.2951777,,farmyard,,,
51.5050574,-3.3002820,,farmyard,,,
51.5015908,-3.2853641,,farmyard,,,
51.4987522,-3.2687102,,farmyard,,,
51.4656025,-3.1610054,,brownfield,,,
51.4663203,-3.1579546,,grass,,,
51.4649972,-3.1596927,,grass,,,
51.4652634,-3.1597430,,grass,,,
51.4653494,-3.1601178,,,,water,
51.4652702,-3.1602129,,grass,,,
51.4651436,-3.1601468,,grass,,,
51.4648847,-3.1601080,,grass,,,
51.4647706,-3.1603397,,commercial,,,
51.4633985,-3.1612072,,brownfield,,,
51.4625717,-3.1610533,,grass,,,
51.4630845,-3.1603935,,grass,,,
51.4636250,-3.1597075,,grass,,,
51.4656985,-3.1632834,,grass,,,
51.4656129,-3.1635859,,grass,,,
51.4655454,-3.1625293,,grass,,,
51.4643243,-3.1692213,,brownfield,,,
51.4683113,-3.1681356,,construction,,,
51.4679058,-3.1673871,,grass,,,
51.4680745,-3.1697317,,religious,,,
51.4613428,-3.1587466,,commercial,,,
51.4639562,-3.1538446,HMS Cambria,military,,,
51.4630069,-3.1612967,,commercial,,,
51.4637858,-3.1603926,,commercial,,,
51.4651243,-3.1594315,,commercial,,,
51.4655307,-3.1599027,,commercial,,,
51.4938253,-3.1893638,,residential,,,
51.4636614,-3.1666026,,industrial,,,
51.4642629,-3.1663291,,grass,,,
51.4621659,-3.1659956,,,,water,
51.4618710,-3.1681077,,residential,,,
51.4611771,-3.1673508,,residential,,,
51.4613498,-3.1672285,,retail,,,
51.4612484,-3.1671577,,brownfield,,,
51.4609416,-3.1671609,,grass,,,
51.4607625,-3.1674144,,grass,,,
51.4602486,-3.1677188,,grass,,,
51.4602578,-3.1675223,,grass,,,
51.4601502,-3.1675167,,grass,,,
51.4621214,-3.1688624,,grass,,,
51.4599184,-3.1697809,,grass,,,
51.4605473,-3.1686122,,grass,,,
51.4599136,-3.1718608,,grass,,,
51.4593198,-3.1722331,,grass,,,
51.4592464,-3.1720352,,grass,,,
51.4592367,-3.1710511,,,,water,
51.4599315,-3.1689299,,,,water,
51.4599923,-3.1681793,,,,water,
51.4592596,-3.1699721,,,,water,
51.4594905,-3.1707890,,,,water,
51.4654505,-3.2004579,,retail,,,
51.4659630,-3.2011204,,retail,,,
51.4644163,-3.1964891,,retail,,,
51.4645377,-3.1937543,,retail,,,
51.4636989,-3.1981219,,retail,,,
51.4664901,-3.1979613,Bessemer Road Market,retail,,,
51.4662771,-3.1953062,Glynstell Park,retail,,,
51.4670432,-3.2019712,,retail,,,
51.4666365,-3.2030702,,retail,,,
51.4680269,-3.1554274,,grass,,,
51.4835669,-3.1521796,,retail,,,
51.4587835,-3.1999612,Brindley Business Park,commercial,,,
51.4589893,-3.1983291,,retail,,,
51.4608874,-3.1975587,,retail,,,
51.4600293,-3.1975282,,retail,,,
51.4650961,-3.1910767,,retail,,,
51.4662301,-3.1904974,,retail,,,
51.4666614,-3.1906077,,retail,,,
51.4647244,-3.1924124,,retail,,,
51.4641455,-3.1926738,,retail,,,
51.4634966,-3.1931788,,retail,,,
51.4627735,-3.1934034,,retail,,,
51.4623777,-3.1930522,,retail,,,
51.5404739,-3.1292829,,grass,,,
51.5388619,-3.1298402,,grass,,,
51.5391169,-3.1299369,,grass,,,
51.5393029,-3.1299089,,grass,,,
51.5409521,-3.1343910,,brownfield,,,
51.5415004,-3.1332401,,retail,,,
51.5418915,-3.1344828,,retail,,,
51.5407663,-3.1294074,,grass,,,
51.5403662,-3.1304144,,grass,,,
51.5275214,-3.1360662,,grass,,,
51.5277038,-3.1361903,,grass,,,
51.5274683,-3.1356507,,grass,,,
51.5272685,-3.1360108,,grass,,,
51.5276933,-3.1364244,,grass,,,
51.5279502,-3.1366727,,grass,,,
51.5282992,-3.1367567,,grass,,,
51.5287156,-3.1372934,,grass,,,
51.5273254,-3.1356265,,grass,,,
51.5270165,-3.1364901,,grass,,,
51.5279953,-3.1356722,,commercial,,,
51.5285671,-3.1363281,,commercial,,,
51.5288108,-3.1365751,,commercial,,,
51.5291554,-3.1361134,,commercial,,,
51.5294179,-3.1373123,,retail,,,
51.5286811,-3.1370026,,grass,,,
51.5267283,-3.1367693,,grass,,,
51.5268559,-3.1368957,,grass,,,
51.5277759,-3.1331928,,meadow,,,
51.5288041,-3.1318322,,retail,,,
51.5283336,-3.1322087,,greenfield,,,
51.5266465,-3.1437558,,grass,,,
51.5268982,-3.1440239,,grass,,,
51.5266513,-3.1441353,,grass,,,
51.5266534,-3.1444612,,grass,,,
51.5255226,-3.1442331,,grass,,,
51.5259333,-3.1443397,,grass,,,
51.5263452,-3.1442854,,grass,,,
51.5260652,-3.1450480,,grass,,,
51.5259387,-3.1450202,,grass,,,
51.5257488,-3.1454192,,grass,,,
51.5255504,-3.1447288,,grass,,,
51.5253411,-3.1443709,,grass,,,
51.5262046,-3.1454379,,grass,,,
51.5334225,-3.1359430,,grass,,,
51.5285703,-3.1326893,,grass,,,
51.5356829,-3.1316252,,grass,,,
51.5303478,-3.1518539,,grass,,,
51.5298205,-3.1507010,,grass,,,
51.5303270,-3.1439079,,grass,,,
51.5303128,-3.1434435,,grass,,,
51.5301856,-3.1434098,,grass,,,
51.5303257,-3.1428434,,grass,,,
51.5302256,-3.1429845,,grass,,,
51.5302373,-3.1436737,,grass,,,
51.5323114,-3.1592635,,meadow,,,
51.5340581,-3.1592342,,residential,,,
51.5333811,-3.1563307,,farmland,,,
51.5352702,-3.1562405,,farmland,,,
51.5368331,-3.1544885,,farmland,,,
51.4841509,-3.2114638,,construction,,,
51.5199048,-3.1787417,,retail,,,
51.5198424,-3.1781610,,religious,,,
51.5304266,-3.1382760,,retail,,,
51.5309908,-3.1389107,,commercial,,,
51.5309575,-3.1395628,,retail,,,
51.5299940,-3.1421051,,commercial,,,
51.5290539,-3.1426403,,industrial,,,
51.5228552,-3.1408447,,grass,,,
51.5223589,-3.1407418,,grass,,,
51.5220544,-3.1417347,,grass,,,
51.5218270,-3.1424918,,grass,,,
51.5218818,-3.1410485,,grass,,,
51.5232243,-3.1384146,,grass,,,
51.5231342,-3.1380618,,grass,,,
51.5229009,-3.1396657,Pentwyn Retail Park,retail,,,
51.5232941,-3.1401790,,grass,,,
51.5235046,-3.1395747,,grass,,,
51.5201385,-3.1405329,,grass,,,
51.5200177,-3.1410342,,grass,,,
51.5237632,-3.1388223,,grass,,,
51.5230995,-3.1393487,,grass,,,
51.5256876,-3.1358833,,meadow,,,
51.5252371,-3.1398324,,grass,,,
51.5256545,-3.1404984,,grass,,,
51.5259344,-3.1401415,,grass,,,
51.5255651,-3.1398222,,grass,,,
51.5259281,-3.1394308,,grass,,,
51.5257692,-3.1394660,,grass,,,
51.5255022,-3.1394389,,grass,,,
51.5258139,-3.1391457,,grass,,,
51.5259046,-3.1390420,,grass,,,
51.5260246,-3.1385579,,grass,,,
51.5260845,-3.1383461,,grass,,,
51.5261463,-3.1381441,,grass,,,
51.5262522,-3.1378254,,grass,,,
51.5263473,-3.1378474,,grass,,,
51.5261603,-3.1384560,,grass,,,
51.5261385,-3.1385322,,grass,,,
51.5263729,-3.1378699,,grass,,,
51.5264107,-3.1376880,,grass,,,
51.5263827,-3.1371977,,grass,,,
51.5263278,-3.1375374,,grass,,,
51.5262826,-3.1375903,,grass,,,
51.5248903,-3.1382702,,grass,,,
51.5244590,-3.1382850,,grass,,,
51.5242500,-3.1388028,,grass,,,
51.5249308,-3.1385735,,grass,,,
51.5248188,-3.1386120,,grass,,,
51.5245760,-3.1399304,,grass,,,
51.5246159,-3.1392594,,grass,,,
51.5246748,-3.1395623,,grass,,,
51.5243230,-3.1395077,,grass,,,
51.5247080,-3.1393831,,grass,,,
51.5236672,-3.1393956,,grass,,,
51.5240122,-3.1394591,,grass,,,
51.5255321,-3.1417548,,grass,,,
51.5254796,-3.1420305,,grass,,,
51.5254514,-3.1421683,,grass,,,
51.5251419,-3.1414120,,grass,,,
51.5255145,-3.1411570,,grass,,,
51.5059923,-3.2493776,,grass,,,
51.5062531,-3.2495741,,grass,,,
51.5065204,-3.2504571,,meadow,,,
51.5398778,-3.1204290,,construction,,,
51.5266517,-3.1377403,,grass,,,
51.5263279,-3.1390172,,grass,,,
51.5251966,-3.1394734,,residential,,,
51.5287430,-3.1352161,,industrial,,,
51.5298751,-3.1382081,,grass,,,
51.5297706,-3.1383305,,grass,,,
51.5295798,-3.1380220,,grass,,,
51.5297411,-3.1379222,,grass,,,
51.5294349,-3.1377451,,grass,,,
51.5299392,-3.1386914,,grass,,,
51.5293009,-3.1375892,,grass,,,
51.5291160,-3.1373172,,grass,,,
51.5302446,-3.1392767,,grass,,,
51.5302180,-3.1397626,,grass,,,
51.5250672,-3.1387256,,grass,,,
51.5234572,-3.1473571,,grass,,,
51.5232896,-3.1473899,,grass,,,
51.5230337,-3.1475498,,grass,,,
51.5240390,-3.1474907,,grass,,,
51.5232763,-3.1472739,,grass,,,
51.5234283,-3.1472438,,grass,,,
51.5222380,-3.1479224,,grass,,,
51.5223999,-3.1472479,,grass,,,
51.5217637,-3.1462184,,grass,,,
51.5242881,-3.1473809,,grass,,,
51.5237906,-3.1473037,,grass,,,
51.5242566,-3.1466013,,retail,,,
51.5242223,-3.1477531,,grass,,,
